-0.722535;8.5215
8.53056;5.3254
5.28572;11.0425
1.24949;1.25889
11.8112;8.44449
8.72123;1.06052
13.0024;10.7271
8.62534;1.15642
1.20502;0.269745
4.96517;1.27649
10.9781;1.13555
9.34573;9.45683
13.5445;2.3259
-1.49125;8.08505
10.3676;6.57206
10.478;11.2371
-0.672104;4.94825
1.11165;7.09356
0.417315;5.23859
8.14227;13.3647
14.6152;3.1817
-1.48372;12.038
14.8893;9.17545
14.0218;2.54825
9.46917;4.93044
2.64433;6.13304
5.36583;13.1683
-0.0694499;4.86736
-0.185634;2.00884
13.7279;11.6793
8.41966;9.22844
8.8271;9.67446
-1.78544;11.479
1.36117;2.16742
1.2999;11.1205
-0.139625;2.40064
-1.63307;1.95724
-1.46737;0.210999
11.5183;13.633
1.35052;6.57789
3.54137;6.58399
13.4347;10.6295
4.98491;0.300791
-0.182423;7.24646
0.804548;0.449239
3.98127;10.8905
9.75147;13.8422
5.97176;9.85437
11.7471;9.333
12.5979;0.0387302
5.83636;13.5539
0.962097;6.75565
-0.165078;2.87801
6.4595;12.6438
1.04914;9.7259
4.34063;7.07454
0.804874;3.93262
2.49772;8.06217
3.14057;5.20083
-0.410947;6.54304
4.8608;6.23439
2.16933;1.32775
5.3787;9.99854
11.5783;3.39775
4.47401;9.20392
2.17287;11.785
8.63445;5.87585
3.51366;10.2689
8.62969;11.5073
8.82257;11.2649
6.78319;0.134399
3.26934;9.54311
2.93853;8.04346
2.37784;8.30044
14.0824;4.91391
-0.975777;4.89437
11.5372;4.27704
5.55543;3.22488
-1.66536;3.40424
6.04177;5.60712
13.3099;10.0591
2.11903;7.36594
0.349594;7.9328
2.41373;10.6888
4.60585;12.5475
7.65811;12.6733
13.3995;12.2932
7.97711;2.74896
5.69451;11.8217
11.4171;5.58095
1.32185;11.8929
10.72;13.8839
0.634898;2.69744
1.775;2.4455
5.40918;9.73145
7.77819;4.70983
5.0314;11.4448
12.6634;7.72552
4.5299;1.71061
3.36027;10.8177
-1.68654;12.3681
9.5248;12.9401
10.9458;3.70745
0.0509816;2.99793
-0.143144;12.7384
8.41721;4.26481
10.9095;5.0542
3.03777;12.8012
7.4127;7.25758
-0.486115;13.8533
1.62954;9.29935
3.54097;8.7796
6.18928;2.63892
1.04193;12.1217
3.28157;6.91946
8.85494;4.60768
4.42059;4.43037
2.308;1.94882
7.88165;5.23681
4.00676;9.667
2.82708;13.5256
14.9172;0.606558
3.56122;4.08057
14.2809;12.3315
11.7678;0.654516
12.7958;0.327185
10.0868;2.74793
9.05824;2.69799
4.54118;11.6119
-1.00469;9.73639
3.50237;9.75903
-1.58221;9.8189
-1.77001;3.89183
12.2894;8.32723
9.08477;2.71446
2.85014;13.1039
0.720112;3.92605
14.6484;6.81992
7.72233;13.1182
4.25526;5.34478
14.724;3.33618
4.88738;9.72661
5.38785;0.778743
13.087;11.471
13.0458;13.2443
6.75179;2.92201
8.93257;7.55142
13.4711;9.1927
11.8954;10.5086
2.2742;6.57188
14.0566;7.51417
4.89199;1.46318
11.8917;5.38619
8.05806;5.44685
3.46964;13.4345
11.1041;4.27715
1.36439;2.46358
-1.99544;8.85479
1.93711;12.4284
5.68127;1.63297
12.1739;13.5331
3.53104;6.67591
6.60264;3.29588
0.269025;4.52777
14.7626;5.38854
11.4781;13.0276
13.6676;2.7754
-1.40405;10.3429
7.9105;8.77388
0.173302;12.666
7.96732;12.5814
1.57383;10.9791
-0.731091;2.94691
5.08395;4.28731
-0.330039;12.1596
5.18891;13.0479
12.1983;10.4753
4.95031;4.77723
14.7221;7.59239
9.29893;13.5757
13.7626;6.40465
13.3039;11.8836
9.14721;13.094
7.98942;3.34164
7.5539;10.0164
0.437856;2.07629
8.44013;4.9508
13.8529;9.64274
7.59007;4.88919
14.9151;9.27297
1.70209;5.85033
8.10389;0.741485
0.823933;0.0446324
4.7013;2.09673
7.27353;0.823715
0.0307558;6.61796
6.7773;0.275638
3.46624;2.40842
14.2346;12.7282
4.98222;7.23758
8.61838;7.75771
9.30971;3.34231
13.4318;8.36923
13.7676;6.60621
14.0995;12.9151
0.281866;2.3072
3.7866;10.2
1.70197;7.09102
10.4399;8.5674
9.15656;3.88169
9.40349;10.8601
10.7496;2.61948
11.522;1.00126
4.1053;10.5055
14.6715;10.778
2.54511;8.474
3.50758;13.0569
12.3484;3.24416
7.01745;10.8014
9.96117;6.68455
9.79855;11.7296
8.91855;0.481889
7.62879;12.0404
7.19568;4.17425
6.02379;2.76067
7.78222;1.99894
14.5396;4.5556
3.60808;10.7566
4.74762;9.64631
6.81821;5.28632
5.80089;11.0051
14.709;10.9599
10.2181;11.5766
-1.75218;3.48814
8.17327;10.0545
10.3526;4.09444
7.45202;5.16444
3.55697;1.71361
1.89163;12.1492
5.14955;9.8127
-0.8951;13.9438
12.3427;0.530736
3.46356;2.43007
11.7061;10.0563
12.6642;4.54939
-0.369724;4.50064
-0.112412;1.1029
-0.22646;11.6165
13.3966;1.66465
-0.658671;7.05752
12.2303;11.2773
11.5417;5.50313
0.964988;1.72829
6.76318;5.64663
14.8513;13.1046
-0.227954;0.787457
13.8445;13.271
-0.399337;3.54781
0.0655546;12.6055
14.5192;13.7774
1.83098;0.946656
3.19479;4.70941
0.488748;5.73863
0.824304;0.729088
6.98969;3.43052
7.45517;5.12238
-1.14049;4.93857
10.9024;3.14959
6.09548;3.84225
8.68112;6.5444
1.57832;10.2556
6.90297;1.99526
9.56793;8.65005
4.73087;11.2276
6.81035;5.14714
11.3632;10.4105
5.39962;1.28306
-0.640094;8.14336
6.52633;3.44582
8.77368;0.424957
6.34984;2.65905
4.73605;7.58418
7.22568;2.17285
11.0339;0.264484
5.30404;5.52998
6.26793;8.96194
0.16815;0.140745
11.3052;11.3121
8.67454;2.50027
8.36956;2.04638
7.28614;5.54463
13.1262;13.7412
6.29077;13.5768
7.57412;13.8494
1.67034;2.75702
-1.66688;9.89897
4.57665;5.82167
2.22954;13.0137
7.70763;0.216917
14.1235;0.00961076
4.97838;6.08706
8.89403;7.53244
5.56234;5.92875
3.88261;1.0186
8.23523;13.3841
1.72176;2.07642
3.98494;1.52187
0.207127;11.7565
-0.665881;9.7022
12.0928;4.12132
13.1291;11.8802
-1.97536;3.87529
2.49511;3.50344
1.50804;11.6964
2.51758;2.16715
12.2144;9.46726
8.02297;6.67754
1.64249;0.482019
13.3076;7.8442
-0.177817;7.0353
6.77727;4.5656
9.06423;12.1571
5.39194;10.9294
10.0379;7.18616
6.05261;7.51943
11.7305;5.09078
4.55667;11.3278
8.88736;9.10147
-0.990668;11.855
6.25452;4.55157
-1.97305;4.50383
-1.97713;8.27641
11.5774;3.01853
8.63523;9.78765
11.1905;10.259
1.42787;4.09107
-0.998637;11.9347
0.729935;6.91213
8.76346;12.1618
-1.88065;1.49559
4.89858;11.4058
5.99773;11.0808
8.60502;1.55243
5.50703;9.56476
14.2805;12.9801
-1.85874;13.4297
2.23049;0.135167
7.35738;0.665299
1.82949;2.46451
10.6929;0.0164322
13.45;13.2759
2.98768;13.5482
11.6128;6.35568
5.84469;6.0746
3.48547;6.55863
7.19237;10.1986
2.81391;0.156557
6.8393;12.6979
0.0752;13.4617
8.03328;1.11646
13.1079;8.37903
-1.33684;1.92573
8.33867;8.25221
1.14624;11.6679
11.0132;13.044
12.1881;9.44027
12.9598;1.79183
8.91458;9.53045
7.89341;1.44881
-0.0510092;12.665
7.72332;9.17524
8.76293;11.9718
9.33147;2.14302
10.9562;11.0408
-0.0514258;4.93247
12.7624;0.0465011
14.164;12.7034
0.394847;7.8257
6.44608;4.56325
4.6708;3.67231
2.3802;3.17793
13.9224;1.9271
4.03471;8.10106
11.9127;13.1173
9.59627;13.0626
12.307;3.55731
8.0031;6.64583
-0.143176;3.56964
8.67217;12.1989
-1.25876;10.3936
1.80241;12.7677
10.6772;2.4429
11.9291;12.4123
10.469;4.42665
1.61315;1.7622
7.83445;6.58276
3.99873;7.21154
8.33341;9.90989
-0.406135;5.96741
8.96156;10.8625
4.10788;6.8094
-1.49027;13.2679
14.3385;1.94893
1.44554;8.24408
-1.82046;3.44793
3.63141;3.27925
0.690385;1.07769
4.94833;13.6867
14.3807;1.99076
2.99475;2.46551
2.55717;12.2123
8.98718;8.69309
4.58606;3.55813
3.58934;6.73641
9.56673;13.6302
2.37007;0.555564
5.81946;4.01866
14.7856;5.89479
5.24636;2.66093
-1.83138;6.11544
5.41791;4.7765
9.40785;8.32447
5.10866;1.11685
7.72782;5.34416
1.77353;12.1245
7.48317;6.86058
10.5518;2.85794
-0.113404;1.76056
5.79094;6.15665
8.31775;1.94162
5.02683;12.0958
1.03229;12.2264
0.567609;2.32061
3.00424;8.08209
4.04901;4.26001
-1.76014;11.0904
8.9729;9.59223
4.57521;0.890696
11.0039;13.426
5.5709;13.8167
12.0256;0.0445292
6.10811;7.88723
1.52443;8.23094
9.71517;9.31854
-1.52936;4.14475
11.673;6.17439
0.720723;13.7573
3.34377;4.3551
0.523216;8.52189
13.1023;7.05948
13.5209;12.6347
3.03914;7.8184
7.98987;9.56476
8.57534;4.93603
8.91737;0.943959
3.77117;6.54126
-0.799693;11.43
-1.47969;3.89096
4.874;10.0763
14.0401;6.04853
-1.73161;10.4697
12.8421;2.46162
10.4185;2.62367
6.27744;12.3049
11.5339;5.2539
4.51393;9.92746
2.7219;9.51429
2.54854;12.1156
4.16741;12.455
1.70552;0.069821
14.2701;7.80433
6.02774;0.387407
4.35597;7.03957
3.19516;10.8953
1.78353;3.48786
1.57461;3.33687
14.9484;1.16671
5.04103;10.1845
2.6026;12.6152
8.30859;0.935938
2.69821;13.8538
11.1913;7.75774
9.37558;0.609253
5.13188;0.447169
13.8637;8.92492
-1.37223;12.4631
1.31409;7.12807
13.6042;7.96358
-1.79643;3.1289
3.90003;3.28349
6.03464;7.80264
6.03901;6.57427
8.89136;12.4189
1.34993;12.7597
11.3985;11.2482
14.6305;0.903187
11.481;10.5591
8.51684;6.47015
11.5615;0.534241
6.39961;10.2325
9.48612;7.43431
8.55902;12.1884
-1.3171;7.54621
5.47027;0.730029
10.9626;11.0108
2.87356;3.29187
3.84494;10.6339
9.98032;13.7828
8.99261;12.6249
13.2303;6.08681
9.98877;12.2382
6.48785;6.97514
8.68245;1.65093
14.3264;5.96563
0.653416;6.36261
0.669204;11.6443
14.7534;10.8938
9.93975;0.359308
3.39148;1.98472
-0.677233;1.11515
13.7803;5.10286
3.35139;3.80904
0.108901;0.273169
2.36156;10.7895
13.662;2.13444
1.49264;8.77119
-1.54745;9.86629
0.12054;9.17
11.9852;1.19162
-0.621013;13.7024
7.17299;3.3338
11.7781;7.35115
-1.72358;7.17944
7.3627;4.66768
9.12791;8.7998
5.02201;8.15972
14.8818;10.1899
12.5335;1.6394
10.7051;1.56062
13.0922;9.36111
2.48687;1.30518
3.01779;4.06775
11.5654;5.87862
14.0744;8.68869
6.58529;0.373393
8.18915;0.62447
2.5016;5.73778
7.68468;3.93483
13.6852;1.68608
8.44591;8.08138
10.7329;0.385343
0.721327;10.3885
10.8413;0.209845
12.6054;7.03822
0.149854;10.4568
0.913469;5.46553
12.2824;6.53162
9.57614;8.93347
13.0696;8.77104
2.39833;5.48049
9.10396;12.0132
5.41316;12.8516
2.55478;0.0805819
1.38357;2.66821
0.145237;11.389
11.0531;12.2525
12.2974;12.9907
8.49275;8.34952
14.0292;6.66903
-0.314884;0.970992
1.79567;3.78707
5.81578;0.887845
10.5298;1.96981
9.92588;8.72894
11.0425;13.4435
-1.74569;5.8853
11.9117;6.31439
3.75199;1.20768
5.76532;7.5234
2.70644;8.16164
3.96503;0.625476
5.78866;2.6867
14.5339;1.05528
11.4011;12.8167
7.37951;12.424
14.7422;10.8502
0.684832;6.2242
12.2533;12.5297
7.94987;7.55931
6.8141;4.93487
6.50336;7.46811
11.1388;4.45945
14.7359;1.5571
4.88151;6.17747
9.02632;9.54301
-1.58823;13.9929
10.3475;6.7533
1.25378;9.78465
7.48184;13.7158
8.44447;1.53287
12.7412;8.389
13.0365;0.350811
-1.2554;10.121
13.6407;8.80721
2.46897;6.13922
14.6868;10.6831
14.5232;10.5622
-0.61263;13.3898
12.7163;6.80967
4.76028;7.19984
0.856827;5.9064
6.73401;12.5212
13.3725;9.8723
8.08564;6.46826
9.64269;2.90715
7.71567;7.72787
11.7168;6.38416
7.80983;11.9093
1.04201;6.95923
6.15582;6.18551
13.9053;6.45864
1.4833;12.7058
1.66822;4.01114
12.6875;1.14023
11.1395;3.66288
8.12723;13.1735
9.61983;1.53279
12.2007;8.22896
11.849;6.00048
-1.15337;6.99318
8.8164;8.69836
-1.12443;6.20377
-0.685507;8.79974
2.9945;3.58771
0.135893;10.8297
9.86747;0.857416
1.99296;12.6418
14.4696;6.3092
1.22144;11.6588
7.04574;13.4738
-0.395143;1.78951
13.3574;10.8909
2.03422;10.3419
4.217;0.727382
0.844315;5.81711
7.37497;11.25
-1.37407;8.44163
2.19387;1.59799
1.93595;7.56689
4.29692;5.00034
3.33869;0.958912
5.11299;7.68489
14.5152;5.42094
14.9928;2.25367
1.73965;7.44353
0.0975934;4.40136
9.21154;0.374672
-0.430807;12.5553
11.013;6.41216
14.129;13.0589
12.8498;7.00328
10.518;12.7447
-0.245467;13.7627
-1.58383;4.68628
6.90025;5.52843
9.76232;11.7262
5.87749;1.54437
4.57059;6.08807
6.45788;5.40516
8.12925;10.045
13.602;10.0692
-1.45797;8.08173
10.6818;1.73865
6.05929;7.16041
7.89742;5.91978
5.55208;6.38008
13.6923;2.52831
4.22299;0.367969
0.781973;5.46755
4.1373;9.62065
11.3523;0.740863
6.92116;3.48332
0.774929;12.7579
9.6224;9.25055
3.05516;3.91312
4.43033;3.01177
14.9785;5.74195
11.4707;10.4261
7.08358;3.73055
2.35509;1.63141
9.71825;9.80591
7.72824;8.57338
12.9773;13.1363
8.85736;0.625258
3.5904;13.9956
10.4415;1.59983
-1.10572;3.59275
4.1724;3.0217
0.854379;0.654537
12.902;6.51374
3.54645;3.56781
9.56669;4.54995
9.30471;6.619
-0.814753;2.79036
10.5673;4.56263
3.36929;5.99987
-1.55249;12.4333
-1.3039;12.7028
12.0488;9.51461
14.184;2.17343
9.54811;9.57393
2.58181;10.2467
13.9881;8.85641
14.1116;1.51735
9.54901;11.5406
7.75204;0.0786103
-0.654049;3.55659
3.6204;10.4182
10.3561;5.60465
14.0389;6.52514
10.346;3.63031
13.2089;10.5358
0.505769;13.0983
9.21828;13.6331
8.4585;8.5666
0.193692;4.12309
3.02779;5.57983
-1.551;3.30721
-1.47028;13.6381
3.85839;9.94719
11.5742;12.8556
10.1742;12.2872
0.92915;0.654364
8.57081;12.5878
5.60023;7.91392
4.20861;2.42629
12.018;3.63798
13.7397;13.6078
1.32259;8.2007
14.0783;11.3491
1.36029;1.04752
-0.212301;6.90783
6.04749;1.84199
10.404;7.06359
-0.202705;1.0396
1.65595;12.6589
14.8728;13.0366
11.2917;2.30749
14.6247;5.65144
-0.912824;5.94996
14.4722;6.00829
8.17116;11.1096
9.71334;7.33837
11.014;12.3825
-0.131134;9.95835
9.81702;4.30637
11.3643;11.2039
11.6172;3.63322
13.8414;7.42924
10.989;0.525997
8.28359;13.7076
14.0102;8.36408
13.4751;10.1309
10.9583;12.4351
0.164332;11.5669
3.32472;1.34775
2.3413;12.7613
13.1268;13.2215
5.40676;9.17475
12.0906;7.63875
4.23305;7.33566
12.5048;2.13897
3.5123;9.15931
5.00909;3.58541
1.14324;2.469
2.99242;11.0574
0.642995;3.29629
4.58321;0.920752
14.3045;2.09304
14.2178;1.20963
14.5871;3.74093
1.10539;3.23513
1.03844;1.01473
0.983003;8.60193
10.3729;0.0605853
0.720832;1.32257
6.98115;0.185803
2.2033;11.9358
9.34764;9.23373
-0.15284;11.9337
12.2105;5.6326
8.9177;13.8793
8.84222;0.412521
-1.0285;8.35612
1.04247;0.155923
9.61555;2.1655
2.73189;12.1231
4.5579;6.3991
13.9531;7.85722
-0.78446;9.32733
7.61448;3.24172
10.932;1.31404
2.16199;0.111443
14.0891;12.7726
9.34771;0.771015
11.0005;7.0479
5.77582;5.69735
6.41161;1.3325
5.41913;7.72727
9.76475;8.61544
7.57245;5.25437
11.0911;11.78
2.10124;2.18157
3.07467;2.51535
10.19;5.18018
12.3804;3.95659
8.22659;8.49258
4.40006;11.8494
8.44774;4.52046
10.8982;3.9492
4.42536;7.32835
11.3536;11.6951
13.8169;3.9243
13.8192;5.13558
12.1483;8.7162
14.6977;5.53476
14.9643;10.532
2.02512;3.34807
13.4379;7.49395
5.11986;8.75231
13.39;3.70609
13.4322;7.09602
12.8127;3.97953
4.00517;6.8027
8.32142;1.56749
11.0559;13.7915
8.80209;7.74899
11.948;7.92155
12.1747;10.5141
13.8551;9.32486
4.35113;12.8082
-0.956177;5.20091
9.34156;4.17442
8.3809;8.05363
12.1687;0.412394
1.40722;10.3425
3.00102;1.51485
2.17534;2.31716
4.67175;8.38395
9.07411;13.9944
10.0839;5.87175
14.7399;4.84728
14.5395;11.2724
13.505;11.294
7.45507;11.826
6.03721;13.0169
10.9129;7.4785
3.12159;5.97422
12.15;12.7668
-1.96617;9.3213
14.0033;2.8338
4.87747;3.29764
3.2805;9.10232
4.81797;9.84303
2.23333;0.734655
9.94542;13.4377
6.02206;9.62324
3.2032;6.22714
6.37326;3.05382
2.2757;0.682153
-0.931694;10.14
14.6345;11.5139
2.39395;3.9168
2.23557;1.27147
1.25861;3.51597
10.8626;1.86271
5.71044;2.25657
4.26614;10.6984
11.7929;10.7752
5.9432;0.845152
11.9762;2.37886
-1.65653;4.11621
12.574;4.56785
10.5598;4.89772
7.25488;13.8645
4.77556;8.50145
10.1484;5.27889
5.30435;13.6231
9.1662;9.50346
-0.913731;11.8793
13.8093;11.4873
14.6867;5.36921
14.689;4.90232
0.510706;11.1028
0.0369284;8.6091
12.5082;13.1873
11.3425;12.2308
2.01138;8.99005
1.39837;13.6468
14.8637;10.4203
14.4066;5.46764
3.97643;9.51591
11.0494;10.9371
9.09737;5.94223
5.8207;10.0336
2.64037;5.46001
7.13256;3.56345
11.1498;7.26484
8.27986;12.8969
3.30357;10.1432
7.11438;2.31559
9.32991;4.49391
-1.33651;12.634
14.3734;3.34506
12.9124;13.3717
14.7151;11.7922
3.87638;4.68715
6.87412;1.5859
-0.0276823;2.44711
7.14131;8.06484
13.1551;11.3496
14.423;6.00162
-0.891272;10.3541
14.1093;9.37884
9.23327;3.63411
4.70538;2.75689
5.22464;0.852599
6.80454;6.4961
14.3766;6.73476
9.94998;11.7674
5.41502;9.60654
9.60812;10.9459
-1.64338;2.86773
13.2171;1.91795
4.45373;6.05989
10.122;3.79553
2.14012;9.50763
9.89654;4.32258
5.11777;9.06362
14.6374;1.11262
13.4187;5.22351
2.69869;4.64743
5.37813;11.1203
11.5314;5.56271
2.68116;6.98469
2.04375;9.96156
1.1465;12.8898
6.38757;2.88492
0.134118;5.43917
3.83206;7.07234
11.9632;0.785655
11.1967;0.908578
10.499;6.66502
4.35213;2.15498
0.0990611;4.93259
1.9678;0.426367
10.3324;7.13712
4.16104;2.2322
3.16973;2.21733
7.46524;8.1125
9.17389;11.1251
2.94707;11.7933
10.1609;10.9815
-1.17649;11.7723
0.939348;5.48105
3.88284;13.9197
5.60957;1.71256
-0.994228;2.55999
8.17277;6.05944
3.72532;10.1062
11.3475;7.98257
10.7896;7.14812
-0.640377;1.60638
9.39039;5.37712
2.64308;3.17522
14.3803;13.0257
-1.63537;3.56368
11.1374;10.3151
-1.33804;11.4972
7.82049;2.96578
1.61643;12.9321
1.50381;9.24495
-1.21714;3.71377
12.3346;9.02228
9.86748;2.51991
4.22746;6.76525
10.753;1.66108
14.8948;11.6222
1.96764;9.29369
1.642;7.09118
13.1408;2.48891
5.42769;12.7692
5.34957;2.93592
9.03095;6.59773
-1.47408;3.17177
9.61284;3.41135
0.55476;12.449
13.3684;2.74863
0.626221;10.4612
12.2932;11.936
13.7628;2.89941
3.70864;9.48363
3.53774;4.6146
6.62847;7.82796
14.8886;10.1051
-0.883905;12.3772
13.2927;7.03606
11.5349;4.64659
10.1088;6.23071
11.6538;10.4051
9.41729;6.80783
14.7771;11.5064
4.38329;12.4727
-1.69033;7.4196
8.84839;12.0259
4.50321;7.91512
-0.876368;10.0568
2.12705;5.48584
-1.18471;10.5045
14.1668;0.579707
6.02599;0.232932
13.7334;5.20364
6.82663;10.1033
9.96099;3.24097
0.834161;7.09454
14.5702;11.7365
14.8815;13.4625
9.22351;5.1592
12.4928;9.49791
13.2743;6.86921
7.1361;3.93439
-1.04761;8.44919
14.9893;4.18307
14.9211;0.66262
-1.16505;13.2488
-0.49146;7.29725
14.3707;0.199238
13.1796;6.75075
10.5102;8.35111
10.1328;12.6366
-0.244561;9.63778
10.5959;1.34803
9.05034;5.61594
5.90163;7.03552
-0.647457;5.08603
14.8843;8.63771
8.95336;0.689049
1.74838;9.01162
3.91614;3.02193
9.74729;5.55972
0.757347;10.9166
13.612;1.75251
11.4978;11.3579
8.32539;7.41835
4.93232;4.49498
5.35239;7.15462
-1.83879;2.42796
8.32465;9.23304
7.7676;1.00988
0.754677;9.15777
5.40218;2.17328
2.60879;1.11632
1.47569;6.88238
10.2982;7.73445
10.0267;5.80218
14.1429;12.1751
1.30133;12.1511
14.9121;13.8345
9.54664;8.43084
6.80708;1.21797
13.6956;13.3078
8.16672;13.0586
0.107707;2.87524
8.06839;9.77967
2.71765;10.5602
3.99545;9.98103
13.4621;8.73291
11.4754;1.59579
-0.0385868;7.22529
9.32957;11.5196
13.8191;8.6244
9.77208;1.74621
6.22745;9.62223
-0.08052;2.28454
2.92158;8.83364
2.25305;2.97888
7.88602;11.8751
0.474053;9.87719
-1.08887;10.3291
4.86904;4.63547
6.3655;10.5943
-1.2514;5.62269
4.46873;11.7139
6.76529;6.94247
3.99753;2.54871
3.41822;3.96661
11.5674;0.156715
4.937;3.94866
9.87443;7.29357
5.56889;13.832
0.583036;9.73572
1.41323;10.2686
7.24171;4.84835
5.46279;8.36116
-0.570282;11.8027
13.7816;8.06665
8.19632;13.6131
14.6228;13.7242
11.7542;6.90782
6.0952;2.26612
9.48293;11.1287
5.56832;6.62964
11.7037;11.9456
10.8451;7.06436
4.3618;2.81151
6.37416;7.36633
13.2359;9.70726
2.4139;6.15804
-1.32533;9.7808
-1.36953;1.73302
7.20851;13.5158
9.89961;1.98045
13.9423;9.48902
0.0698899;10.4559
0.910444;8.37125
13.4482;11.8534
4.67851;4.9548
3.44365;2.78537
1.52186;1.06131
9.96038;8.13948
2.70271;2.74609
-0.171505;2.42004
13.1219;5.14079
8.41625;13.009
-0.880924;9.09729
-1.09901;8.50508
8.4588;10.5417
10.7324;7.74209
5.32297;12.1901
3.09761;8.42752
5.96741;2.92009
5.62679;12.0613
