11.8887;11.7646
6.51353;6.00032
14.8068;0.584026
6.5587;7.02977
4.19137;4.88955
14.007;5.05501
3.88884;4.47545
1.56881;7.17036
3.73751;6.81731
10.8969;11.3802
2.30497;12.3265
-0.211227;0.468729
-0.75787;2.27094
4.61029;8.68539
6.10984;3.49318
-1.20259;4.11648
-0.472635;7.66784
10.2847;1.09875
8.02012;3.16514
7.87034;13.3506
7.78069;7.31077
3.34972;12.9043
12.3118;7.34467
5.3764;2.51124
-1.80332;2.69567
14.8682;3.70725
-0.758799;1.36454
3.07083;2.0451
2.41451;9.61974
11.0299;10.3142
13.9228;11.3872
-1.47706;0.370757
4.13824;10.5475
-0.215603;13.3069
14.651;9.59802
13.3698;7.76729
1.53211;3.06317
6.10124;0.695018
10.6381;12.7463
1.89331;10.5698
-0.249042;3.09769
-1.66357;2.46413
3.41842;4.45303
3.47549;8.09771
-1.91163;1.23972
3.35729;13.1857
13.3327;4.84254
14.4614;3.68192
-0.312152;1.02597
1.62926;1.10259
10.9006;1.64632
8.77057;13.5328
3.71866;1.54149
-1.72338;1.11732
-1.65055;3.43406
12.1915;1.72975
5.9314;11.9642
3.09257;10.994
0.935201;8.70311
4.18276;2.49
10.0734;9.50357
0.0347902;8.56972
-1.57973;1.23217
12.877;1.7361
0.742028;1.24043
1.44698;12.8821
1.50534;11.7086
13.0753;7.59624
14.0894;12.6427
8.58075;13.5378
0.521792;6.40069
-0.460783;8.60851
3.30021;5.46147
4.80302;6.78211
-1.80016;10.6942
9.25899;10.1074
5.52583;10.9478
3.67936;6.54385
12.79;2.92876
8.05423;0.438132
3.06259;11.1186
14.1746;7.05594
8.71876;11.7352
-1.20807;8.07727
10.6017;9.36574
7.24693;12.4547
0.144951;8.88271
6.57671;6.13131
-1.58207;12.6657
13.6806;0.508755
9.36552;8.18552
10.891;1.55758
4.23334;1.29328
7.83746;3.31333
3.12675;2.38139
2.55535;8.39122
14.3929;3.07173
-0.242729;8.32725
-1.02019;2.09934
0.91978;11.1848
11.9219;10.0196
9.70505;13.2315
3.95285;2.70262
4.512;5.24653
-0.338508;4.27624
4.98856;10.7281
13.1321;2.37144
12.9184;3.59511
2.45001;6.38715
6.38882;7.88674
8.64751;10.6599
0.766101;8.26858
14.6741;3.72513
1.15207;0.53854
5.07258;5.00035
12.2355;3.28956
-0.761437;7.36279
1.0613;5.92234
10.2223;7.8839
11.5622;11.4337
12.7659;2.92415
7.91079;10.6219
4.43036;6.44754
-1.73649;8.9603
13.585;7.12545
1.45712;7.60322
2.59651;5.12501
0.272901;3.517
8.7466;4.46763
2.92458;0.674613
9.49683;1.77887
2.81364;10.488
9.10058;6.48524
0.92681;5.20707
-1.55176;13.5792
1.20664;12.5293
1.03976;10.8026
9.11215;7.79892
1.94658;9.36819
1.35048;2.08481
1.02799;5.60626
9.76404;6.279
11.0308;11.5598
9.89514;5.58141
0.461914;13.8515
5.5966;11.4954
-0.0202217;10.2202
7.69414;10.7721
1.28517;10.3937
0.403225;3.07458
10.11;4.61989
-0.0524635;12.4762
-0.272709;10.755
5.61984;4.6726
5.43534;9.03438
6.20542;8.61687
-1.22207;2.44543
-0.91216;11.3719
-1.99361;10.6919
1.58618;2.03272
10.8027;9.20935
14.4271;12.1738
4.59302;7.51157
8.86284;8.13498
2.74214;10.925
11.6116;13.8782
-0.12407;12.8134
13.0018;2.96736
9.61883;4.6296
7.27709;1.69167
14.592;0.397357
10.5175;0.304629
1.45196;11.2044
12.1787;2.84805
7.58833;0.629876
3.92666;4.43967
9.94763;4.40894
1.17351;1.26877
12.4749;11.5594
9.41885;1.82579
8.30242;6.61332
0.0691338;10.0292
4.5896;0.0584315
13.7816;0.995177
3.69261;6.63654
1.2626;4.35202
6.54117;12.9954
3.6545;9.87669
10.3855;2.33319
13.4515;4.09606
1.59801;3.60552
8.36482;12.8023
7.73184;11.1492
-1.9137;5.93496
8.57469;9.47483
7.42377;3.19292
0.535604;9.46474
14.0555;7.51488
9.56386;12.2187
8.33364;0.211209
3.8957;11.1969
3.54106;11.8892
10.3763;9.21987
7.42999;6.39207
12.0287;6.49062
10.7356;0.516131
10.2596;5.02386
14.1724;4.11059
0.638742;13.3895
10.1982;10.8817
8.76382;3.8063
-1.90946;10.9525
14.1148;13.2967
3.42463;8.79422
11.983;12.9774
8.93517;2.37073
10.3545;13.5687
-1.68439;6.36658
8.67178;8.02579
13.4926;6.34159
-1.37293;9.24678
6.32723;10.6125
-1.67136;6.17615
-1.12191;2.44373
4.75828;10.7687
14.1808;0.429967
-1.3018;13.3999
11.8215;13.846
13.4174;1.84978
8.49174;10.2121
-0.995571;3.64568
13.2792;11.0015
1.90313;12.8428
2.08978;12.0029
6.34038;2.12671
3.2754;7.38495
11.8107;11.2022
2.85411;11.6441
2.10224;4.72063
-1.89331;8.94396
-0.191541;13.4132
9.38262;2.0643
13.5589;6.75636
0.319694;11.5098
8.45031;10.5506
7.37666;9.43332
-1.76167;6.3048
5.81368;3.41061
4.2506;9.80285
-0.283639;12.0161
12.4859;5.75792
4.55843;9.30304
1.5944;9.39856
6.43586;6.33841
-1.85527;7.03504
-0.44284;1.60851
5.83006;10.6563
2.45985;5.26147
2.14394;5.58315
1.36517;12.0188
0.590972;10.4933
7.04899;2.33001
1.39766;13.8869
4.97076;7.94563
9.76613;7.1541
5.23925;7.6193
13.6789;11.3628
1.54856;1.87212
6.21022;9.86952
7.96993;6.88055
1.52696;9.49289
8.30814;9.35284
5.46687;12.1619
-1.25405;9.56184
2.54754;3.38563
7.20505;5.87877
14.853;1.03275
7.96781;2.67699
-0.883282;13.9494
10.8989;10.6094
6.62569;2.58436
3.13486;6.01553
14.9358;7.15105
7.57786;6.70851
1.66783;2.09817
14.501;5.92512
12.0749;8.07811
-0.448189;3.74025
5.57713;1.89227
14.1525;9.98502
4.40889;6.88272
0.26317;5.15682
7.61164;10.0726
7.51248;8.83512
10.1695;4.45642
4.6112;3.12549
6.54952;9.67323
9.09981;6.98793
1.42947;3.02867
14.6314;5.84484
4.22545;13.2855
12.2921;2.71791
6.94151;13.0479
5.84206;13.6036
-0.858336;5.76026
9.6433;6.2181
13.3522;11.4524
11.8124;6.55845
7.13745;5.20873
-0.307811;3.54694
9.73625;6.83809
6.10224;2.70593
1.04945;1.81345
9.77112;5.33559
3.87972;9.3903
11.5762;9.96897
8.53489;8.95038
13.4055;2.03939
7.71222;5.14504
-0.00495698;8.93849
11.2421;11.2316
-0.595567;9.54828
8.54482;12.5315
0.558166;2.20893
2.54172;3.50029
4.98928;13.4054
10.5537;12.4283
0.563745;12.8497
-1.70643;11.8052
3.08213;5.08389
6.73737;1.3657
-0.721536;1.87127
10.5267;13.7397
2.74866;4.31438
3.93151;5.55364
14.0928;1.79007
1.38205;0.409458
11.768;11.4692
13.714;13.4451
14.6091;2.68121
1.57651;5.434
0.533726;13.2837
2.68995;4.19792
12.7335;4.10407
0.432334;2.31871
9.15681;9.19858
2.47393;10.2408
11.442;0.000493071
10.1192;0.980509
3.23948;0.86531
5.93432;3.56773
1.22438;9.31936
2.82945;13.9937
6.24324;2.91816
14.3185;6.46667
4.79924;2.38414
12.4508;7.68597
0.025283;1.76297
12.4304;13.8013
5.12427;13.887
0.574319;1.055
9.03247;5.80444
11.7163;6.15542
5.04885;7.27636
6.66505;10.1198
7.88631;13.6701
14.6206;10.797
8.91574;3.66473
11.1031;1.77798
5.99351;10.2295
8.01136;12.1823
13.3166;6.14531
5.12572;0.281564
7.60291;3.75213
-1.89936;13.7753
2.41892;2.2029
-0.99174;12.7247
7.72321;12.1261
3.92583;13.8123
4.56019;12.016
10.0604;13.5442
12.1903;9.61962
10.5572;6.67552
14.131;7.13198
8.26497;5.86725
2.08185;2.69815
2.91727;1.9752
8.73849;9.91775
0.74036;2.75174
14.5991;2.33964
1.06858;3.30899
3.51595;3.3574
0.469452;12.5499
-0.19855;6.91376
13.0112;6.88605
3.98617;8.29426
5.80813;2.61587
2.75257;2.77144
9.28241;3.19823
10.0256;3.7449
9.00808;13.2649
5.8237;13.115
-0.494111;1.28651
8.96832;3.49691
2.90359;8.70261
5.08725;6.56531
12.5855;10.3791
10.049;0.0452677
8.84235;11.4063
6.45025;7.29117
3.2121;11.8888
-0.0748347;10.7225
-1.38717;5.49931
14.3856;9.79609
8.5613;9.39741
14.4426;3.76301
8.51856;5.98403
1.49472;9.90249
6.82852;11.9107
14.2707;11.3088
6.0305;5.23596
2.70427;4.62495
-0.0388565;13.7968
3.67098;10.5441
11.6037;11.6293
2.65707;1.49539
9.55765;5.42066
12.8361;10.0228
11.26;11.7119
5.06573;5.61751
6.63275;5.35982
9.39063;1.77167
11.7747;12.2585
12.1758;4.6144
10.3484;11.0736
0.335299;2.78261
0.804416;5.79729
6.9949;3.92458
4.79285;12.0778
-1.43094;2.79719
9.78712;4.30387
3.21242;5.2251
9.80835;2.51051
-0.484751;6.64449
-1.72991;7.06669
12.8896;7.33175
13.0893;7.64252
9.05416;9.77037
5.16555;6.77759
-1.53279;2.0703
2.6764;2.30795
3.89283;6.16067
7.84208;12.2605
10.2464;13.6994
10.5536;10.5539
1.03151;6.04531
-0.958446;6.78912
11.6855;10.5823
9.29241;12.5183
1.91822;9.52206
4.78173;1.48877
1.46535;4.01146
9.088;11.9572
14.7351;1.03234
3.74944;0.166592
1.7675;8.58598
1.0048;7.95556
-1.09335;10.5798
5.54806;10.8319
10.4818;2.55432
6.96846;12.7757
8.4424;8.24354
4.75726;5.87004
3.85992;0.864434
3.32865;8.05258
10.6122;9.97325
9.58593;13.2403
14.9814;4.67265
11.597;13.7665
4.92749;1.93239
14.9188;8.80764
10.7723;2.40768
1.35531;11.265
13.7705;8.97925
7.83199;9.26661
12.005;1.48272
7.76564;6.13319
9.81046;13.6071
12.5753;0.552071
-1.42743;2.39153
8.44851;10.858
13.0144;4.14601
10.2623;12.3495
8.70838;7.29589
12.7123;0.523658
9.20577;12.0492
9.33086;5.74666
-1.44526;12.0945
1.65705;13.4443
6.58954;11.1086
8.57754;4.6073
13.2895;2.7532
11.042;8.3176
0.86607;8.74372
8.77031;2.83182
11.5214;3.47432
14.6234;9.50004
7.25326;9.78817
7.53157;2.439
1.74494;5.96557
1.59751;12.3124
2.87504;12.294
2.9288;4.47158
10.6145;7.0707
2.75501;3.46219
3.07488;12.6268
7.79867;2.77065
-0.324273;4.80998
11.4643;3.7403
14.4581;5.95792
5.98043;10.689
9.45343;6.26196
5.5152;3.05257
0.48945;0.0385234
4.66834;5.1342
5.29068;8.45423
2.1851;10.0188
6.19423;7.50556
-1.4045;3.13664
-1.30026;4.40631
6.01286;4.75557
1.68307;0.668317
7.13899;4.41313
4.65222;4.61448
7.90059;5.03201
10.8379;0.725551
0.0897402;6.00463
6.48483;7.90995
8.99803;9.03765
7.65172;0.548778
-1.79133;13.9526
8.93223;3.6184
10.1081;1.7512
11.5077;10.4618
3.93523;11.7002
-0.94585;11.4867
0.982042;3.90124
12.7596;9.98203
8.09601;3.63328
-1.27567;2.46779
8.52213;11.1689
1.87763;10.3862
1.85357;10.1809
3.21682;12.2307
4.33675;12.2447
13.518;5.39035
12.8109;7.78252
8.9392;8.16865
9.57666;6.13272
3.62271;0.421555
2.65429;5.49859
12.46;6.28875
9.41408;10.0632
0.757367;3.71419
14.6314;2.86728
5.5067;8.36176
-1.95608;9.37533
3.76545;3.2097
4.7468;9.04422
-0.250904;10.7747
6.8508;0.219941
0.628975;5.48615
7.71727;11.1738
14.5808;3.53618
2.01505;4.28527
2.80582;7.13946
9.8804;1.86595
14.3057;5.18369
12.4854;1.69898
8.80457;11.6256
3.54474;1.07987
5.2704;4.60243
10.6956;10.7354
7.48615;2.01139
5.01811;9.25256
13.5259;13.0685
9.50232;0.951113
3.53067;3.47496
12.7231;4.20947
6.51353;1.43142
8.31503;10.9689
8.40749;4.27859
13.5851;7.99908
9.48991;10.764
9.77621;4.36016
8.18737;0.264309
4.60575;0.376988
3.90961;1.89523
11.4936;12.6789
2.74375;2.89201
7.63101;2.69269
0.380644;3.40392
2.42462;6.5152
6.35292;1.76871
11.0228;13.89
1.88587;5.2194
11.1858;11.771
9.53328;9.69372
5.00653;4.96027
5.84148;1.46814
9.31767;0.847291
0.103687;0.760466
-0.513375;6.59918
1.22478;12.3367
4.40905;6.56231
-0.508028;13.2095
9.23822;3.18921
1.17339;12.8988
9.78393;9.49226
-1.18944;6.42907
9.39277;3.86765
12.1446;6.24117
-0.01021;7.14646
0.349514;7.40873
12.701;8.39259
8.77906;7.42717
9.21985;10.6093
7.94213;10.4642
1.89604;10.8433
8.68672;8.48655
2.13543;10.0295
7.34516;12.6607
14.0513;10.3094
12.0365;8.92313
5.04487;12.227
-0.358035;1.18394
0.543487;13.0007
7.01621;3.73329
5.46439;9.36
11.5296;4.25388
2.55672;6.01889
12.1841;12.9925
1.1914;5.86869
9.48304;5.83671
1.29317;4.25745
-1.60747;6.11768
-1.65155;8.01927
3.80226;13.5057
3.25624;2.3378
8.23499;10.1303
-1.31418;9.78102
11.7387;2.65943
8.66349;4.73937
5.76258;0.928844
-1.87934;3.53473
4.29331;3.85196
9.60083;2.86377
1.45395;12.1818
8.60371;12.3011
2.87967;11.4445
1.10675;4.34181
2.32549;2.84546
13.0099;8.3405
0.854963;2.68974
10.9665;10.78
13.5672;11.2431
5.96691;10.1343
14.8816;1.34268
-0.939095;6.29522
0.758285;0.973057
9.93638;7.45425
3.85895;5.38358
10.529;7.66945
2.32943;5.05049
5.24989;7.58396
1.02962;8.529
12.4813;6.05715
11.8119;10.2869
-1.51715;13.7256
13.7573;11.0759
10.7568;11.7967
8.10168;3.06656
7.63048;8.22154
3.35408;8.80467
-1.3725;6.68077
9.87295;10.3467
-1.83604;0.602744
0.101082;10.453
8.0448;5.29572
-0.174272;0.242691
13.6396;3.99852
8.65134;10.8055
10.2105;6.14616
6.61209;10.4533
5.13001;6.0689
7.14267;2.37734
2.6939;1.84829
4.61045;11.7965
10.2277;9.85314
6.01576;10.5866
1.07689;2.37894
6.41904;2.66893
1.62061;8.66363
13.9338;11.2539
14.9506;0.625524
11.9601;12.839
3.61491;6.26826
9.71115;0.679715
13.0746;2.73678
11.5187;4.28619
8.69262;4.66229
6.09143;12.6713
5.9057;12.1074
10.7109;2.58041
7.66641;3.06901
13.9885;10.4945
4.61536;6.10033
13.9841;8.42963
-1.07234;12.2854
4.90139;0.723301
13.6775;3.18007
14.4685;3.53497
9.47296;9.2068
3.11783;7.86274
12.5029;1.34771
12.7523;6.74927
5.29786;4.81245
4.58207;12.5206
1.54557;1.88832
-0.663098;10.8805
4.01962;0.267984
6.95527;10.4053
5.73295;6.53835
3.87096;7.13227
3.8574;10.5184
7.53891;3.73466
14.6339;7.4179
6.82741;9.1468
1.18713;11.4843
1.65444;0.568285
13.5817;1.15846
6.88561;4.84203
5.2504;12.7381
2.08315;8.8908
-1.23936;4.46358
5.00794;5.58374
3.74547;13.1462
0.415234;11.0999
4.90264;6.82392
3.13903;10.5083
2.05855;12.0877
-1.70501;3.04081
4.68538;7.51257
12.7992;8.13031
4.06764;1.19714
8.56258;3.82891
0.860375;2.01615
8.52899;8.32652
-1.08414;12.0335
1.90674;1.38064
1.0322;8.98856
6.45675;7.22867
7.8779;8.95339
3.25609;13.8193
0.158172;8.56069
10.5406;5.11965
6.07306;10.5705
7.90913;12.154
2.95798;6.34806
5.63096;9.07993
7.16204;0.982914
13.675;9.90081
1.64172;7.57977
3.13318;3.7533
4.81616;7.44464
4.23408;8.11042
0.954605;12.0983
-0.373966;10.5679
6.5628;5.66763
10.6131;8.82904
-1.72276;6.71476
14.9377;6.87672
1.98922;8.10915
4.10875;7.36828
-1.44482;11.3151
0.972828;8.00242
12.9332;1.35705
2.73963;1.29703
8.85186;8.13055
4.13255;0.550129
-0.0872631;10.1843
8.51638;4.0084
8.05745;9.99963
-1.30015;1.33432
0.0245338;10.9636
10.3412;1.89558
2.46654;10.112
8.65208;6.96356
3.12573;13.803
-1.59704;4.6784
11.5005;2.78006
13.3981;9.41606
3.02363;2.58404
11.0088;13.0739
11.0106;1.76343
14.5435;12.2898
12.5079;8.28461
0.790659;6.23031
3.20229;2.87454
7.18562;5.9515
14.8034;3.72799
7.5286;3.51643
14.8057;2.61939
10.7257;4.06122
0.941511;10.8118
8.61239;13.5405
14.5045;7.42043
8.87583;3.72901
10.1483;5.66965
1.40357;6.71906
7.02588;2.427
4.08218;5.38079
11.0069;7.30704
12.0992;0.995842
10.3633;5.17572
6.43606;10.0197
8.81165;0.794426
14.4367;8.74374
2.14534;10.0161
13.5489;5.83623
6.29108;7.54456
4.5289;6.41985
-0.828223;0.333308
10.3236;10.9695
5.28931;12.9518
2.47893;13.436
-0.325745;8.69738
3.849;12.0904
0.433945;2.42792
13.8904;12.186
7.233;6.03359
7.96405;2.50735
6.29116;7.7418
11.662;10.2418
2.56318;10.056
0.523358;10.5859
2.37216;7.4548
1.6498;4.5656
7.45699;13.1546
-0.135996;13.7911
12.7006;5.22359
14.0615;13.4852
14.904;4.04394
12.0561;1.9254
5.85869;10.6618
-1.86473;0.0755063
1.273;8.31709
1.13633;9.52342
0.50009;13.8339
5.00066;5.81681
10.0093;7.84331
0.917534;13.4906
-0.423721;5.40839
2.92538;9.08622
3.54075;5.59126
8.77957;2.66934
11.1323;8.10441
0.616201;10.7358
12.7516;13.7301
13.3743;4.62021
10.6188;12.7726
3.70195;13.0873
6.60893;7.27858
8.45591;9.14861
6.63664;0.376001
-0.827707;3.00252
7.98059;3.36809
1.02735;9.51742
8.65716;6.54931
3.59014;13.3395
12.7421;13.4809
0.439253;8.95542
7.21079;4.16331
4.91078;5.7337
2.72771;4.35245
10.5726;0.285327
1.79472;1.04964
14.2382;10.2148
8.11284;7.9834
4.51268;1.44075
8.15071;6.3288
3.39539;2.57872
9.7748;6.93638
12.6882;4.47338
14.3755;2.69979
2.62986;11.6263
0.64803;5.82162
5.99204;9.76608
10.1246;12.2729
-0.178829;13.8783
1.18794;11.8537
-1.80125;5.75042
13.6683;13.5363
0.386314;7.23156
7.13111;7.32858
8.53066;1.87914
14.584;13.1156
3.41311;9.35427
5.3488;2.554
14.7907;5.53764
4.3796;3.64048
1.84188;7.43452
9.4897;9.74558
1.88644;5.44704
7.73674;4.70039
4.46655;10.6439
1.1014;5.48907
0.907334;1.45744
4.10227;4.35947
8.55093;12.5451
12.1926;3.36131
-1.48481;11.3454
1.00764;4.88213
6.13536;8.52883
7.02958;6.52736
-1.91928;12.6899
10.3467;3.23038
5.43681;5.62994
13.7565;9.32503
11.4506;6.99445
-1.96914;2.40238
2.41794;2.57951
7.58247;6.03258
2.90201;12.9168
10.6189;12.7259
11.9181;8.08011
0.534521;11.8862
4.58816;4.56413
1.3616;12.1253
13.8986;10.2045
3.6496;13.1594
8.80037;0.820453
0.901927;1.01885
5.83262;1.36578
10.5604;3.52738
8.15172;10.3693
5.20042;11.9985
13.7235;13.8212
2.89493;2.98575
13.4676;0.423172
0.0784896;10.2
8.32541;3.79895
7.81904;13.9288
8.15517;10.8546
12.6371;7.45605
6.57182;2.7067
6.03309;1.95357
2.28297;9.00531
1.60936;9.97754
10.5935;13.3163
14.3988;4.73133
9.76107;5.43468
1.31485;8.63439
4.38214;6.76099
12.1102;3.99392
6.72363;13.3318
-1.76451;1.68744
1.80167;8.2802
-0.0373872;11.4939
4.23517;13.6704
4.01062;12.194
0.886413;11.5654
-1.82082;5.9042
5.97873;3.11997
0.284969;2.94182
0.958319;1.38666
7.3174;12.1218
6.28305;10.403
6.204;12.0772
1.84202;4.37638
0.514948;10.3482
2.50284;2.26507
12.6147;6.83901
10.805;13.6519
3.26135;1.68012
14.177;9.2828
14.8471;1.69929
6.31568;0.0216664
7.2328;13.4189
1.81485;9.48522
0.866618;5.5779
11.2016;10.0339
2.49255;3.69322
5.81625;10.456
0.149813;9.60093
-0.98927;3.84157
5.22391;4.54058
5.4152;3.98473
11.8181;2.65191
2.41589;1.71247
3.26032;2.95886
11.3514;4.20614
3.65632;3.84347
3.13376;12.2616
1.96149;7.36944
7.40688;5.62315
13.7218;4.61873
0.0121182;2.64709
8.09308;8.09395
13.9109;10.0824
2.48664;13.9354
14.9076;9.64399
3.43518;6.03059
14.5492;1.85562
8.54303;3.26533
2.33268;13.0145
5.55794;0.563355
1.91081;10.8823
3.35115;7.44847
9.10337;7.66923
-1.00682;2.89079
14.1407;13.7653
7.1187;0.949414
0.929274;1.82146
8.98123;1.51542
12.4547;12.7382
-0.238238;11.8278
8.17843;5.92689
2.68517;8.01095
7.45019;12.5409
11.6926;11.3506
12.0316;3.50047
12.4669;0.776062
-1.53518;2.32078
7.98693;9.52675
10.1307;9.04244
13.0784;9.28238
8.69506;5.92706
10.4243;11.22
7.40892;5.27516
13.4645;5.65237
2.87343;0.186319
2.2259;12.3957
5.42318;7.33853
5.77945;13.8957
5.13927;3.68289
11.6562;3.4348
6.72264;9.16026
3.11319;7.56615
11.9413;12.4354
1.75565;7.47104
7.08022;1.51043
1.34345;2.28552
7.03124;12.9852
14.3996;1.18601
3.17332;12.241
6.30374;8.2738
13.0903;10.3185
6.09862;4.54054
2.44072;13.0761
3.38689;9.53646
1.35014;1.68257
13.7508;9.94229
11.1663;3.18212
2.26024;8.32386
-0.0358877;6.60133
0.17953;9.09533
7.84999;4.54833
11.8196;1.54925
2.29074;10.8864
1.32139;7.79394
9.08331;9.57364
0.510822;7.55477
5.15478;8.73718
12.6872;9.54923
7.4875;2.53157
4.17548;10.5722
3.11717;4.05695
5.91042;1.05697
6.79029;10.0229
9.39101;8.85657
1.18656;11.1757
2.79874;10.736
0.0935179;1.33276
12.9178;5.25763
12.8376;1.0205
13.8483;7.34661
10.8643;1.1193
-0.905461;2.48631
9.96859;12.9967
12.6146;3.66972
-0.14424;3.12123
-1.70627;5.74242
6.71637;6.75636
6.2564;0.41725
1.37481;2.18022
9.26107;5.40349
14.218;13.2257
0.597931;1.08004
-1.32184;0.424707
5.69573;12.7777
-0.24511;5.38923
5.43662;12.0393
5.90321;7.02566
-1.36171;2.36501
5.31287;12.5612
5.32789;7.55064
0.0429463;6.27663
14.1416;8.86061
13.8258;6.09244
9.26597;1.81225
8.04537;4.55168
6.76197;7.62862
2.58685;9.35521
8.57479;4.33589
9.87561;1.04632
1.78074;11.2251
5.81459;9.23783
9.2497;12.9441
0.74853;9.79011
-0.410395;8.28586
8.14087;7.34382
0.230028;10.0337
14.5391;1.12954
3.94313;12.6534
6.76955;0.172201
-1.43451;1.49464
3.73614;7.68144
9.07824;8.50129
1.68736;3.83191
13.588;12.8166
3.92356;1.95073
10.1935;11.3138
11.5861;5.30615
10.456;13.4521
-0.668831;11.5669
7.39604;9.44756
3.96306;9.57441
4.65585;4.53121
10.9977;10.3756
1.86708;3.92593
10.8081;3.65036
4.58212;1.27171
11.76;0.543831
9.86721;0.36844
3.3134;8.61017
14.0104;9.25397
10.824;9.22669
5.97512;7.74946
-1.35299;2.82559
6.7447;1.62909
-1.52337;0.93943
11.4502;5.30327
10.7668;2.55794
9.94187;7.21779
13.705;13.0191
11.5317;9.4814
1.24153;2.5643
11.0573;0.00128979
1.77415;6.52611
-1.55104;7.48387
-0.62023;13.5547
1.32452;11.6972
8.66316;9.30559
4.61378;9.31426
12.7307;12.6482
11.2884;12.5237
14.4992;8.02
2.64703;10.1014
10.8446;13.6614
2.03048;9.51151
13.3979;0.462941
4.06281;1.35009
1.67593;1.74602
-0.359045;6.13536
8.04472;1.7211
